data_busca,data_publicacao,titulo,resumo,fonte,url,imagem_url
2026-08-23T23:44:28.848Z,2026-08-23T22:15:23.000Z,Jean Lucas celebra gol pelo Bahia e minimiza comemoração polêmica em clássico,"Jean Lucas comemorou a vitória do Bahia por 2 a 0 sobre o Vitória e destacou o alívio por voltar a marcar após uma fase de atuações abaixo do esperado. O meia, que fez o segundo go...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/bahia/jean-lucas-celebra-gol-pelo-bahia-e-minimiza-comemoracao-polemica-em-classico/,https://static.gazetaesportiva.com/uploads/2026/08/55483707089_2d1315571c_o.webp
2026-08-23T23:44:28.848Z,2026-08-23T20:44:28.840Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-08-23,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-08-23T23:44:28.848Z,2026-08-23T17:53:06.000Z,"Palmeiras encaminha venda do goleiro Kaique ao Sporting, de Portugal","Por Victória Romanelli e Thais Bueno O goleiro Kaique Pereira está muito próximo de deixar o Palmeiras. A diretoria alviverde encaminhou a venda do jogador de 23 anos ao Sporting, ...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/palmeiras/palmeiras-encaminha-venda-do-goleiro-kaique-ao-sporting-de-portugal/,https://static.gazetaesportiva.com/uploads/2026/08/21082026_cg_palmeiras_2018_26.webp
2026-08-24T01:04:35.698Z,2026-08-24T01:04:35.688Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-08-24,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-08-24T01:04:35.698Z,2026-08-23T22:15:23.000Z,Jean Lucas celebra gol pelo Bahia e minimiza comemoração polêmica em clássico,"Jean Lucas comemorou a vitória do Bahia por 2 a 0 sobre o Vitória e destacou o alívio por voltar a marcar após uma fase de atuações abaixo do esperado. O meia, que fez o segundo go...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/bahia/jean-lucas-celebra-gol-pelo-bahia-e-minimiza-comemoracao-polemica-em-classico/,https://static.gazetaesportiva.com/uploads/2026/08/55483707089_2d1315571c_o.webp
2026-08-24T01:04:35.698Z,2026-08-23T22:04:35.688Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-08-23,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-08-24T01:04:35.698Z,2026-08-23T19:04:35.688Z,Revelação do Ceará SC viaja para testes na Alemanha neste fim de semana,O jovem meio-campista de apenas 18 anos despertou interesse de clubes da Bundesliga após excelente atuação na Copa São Paulo.,Vozão Diário,https://www.gazetaesportiva.com?id=curado-jogadores-2-2026-08-23,https://images.unsplash.com/photo-1508098682722-e99c43a406b2?q=80&w=600&auto=format&fit=crop
2026-08-24T02:43:49.490Z,2026-08-24T02:43:49.478Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-08-24,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-08-24T02:43:49.490Z,2026-08-24T01:25:35.000Z,Kane supera Olise e é eleito jogador do ano na Alemanha,"O atacante inglês Harry Kane, do Bayern de Munique, foi eleito o Futebolista do Ano de 2026 na Alemanha pelos jornalistas esportivos do país. Com 272 votos, Kane superou o companhe...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/bayern/harry-kane-e-eleito-futebolista-do-ano-de-2026-na-alemanha-apos-temporada-historica-com-73-gols-pelo-bayern-de-munique-e-entra-na-disputa-pela-bola-de-ouro/,https://static.gazetaesportiva.com/uploads/2026/08/AFP__20260822__C6B246E__v1__HighRes__FblGerSupercupDortmundBayernMunich.webp
2026-08-24T02:43:49.490Z,2026-08-23T23:43:49.478Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-08-23,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-08-24T02:43:49.490Z,2026-08-23T22:15:23.000Z,Jean Lucas celebra gol pelo Bahia e minimiza comemoração polêmica em clássico,"Jean Lucas comemorou a vitória do Bahia por 2 a 0 sobre o Vitória e destacou o alívio por voltar a marcar após uma fase de atuações abaixo do esperado. O meia, que fez o segundo go...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/bahia/jean-lucas-celebra-gol-pelo-bahia-e-minimiza-comemoracao-polemica-em-classico/,https://static.gazetaesportiva.com/uploads/2026/08/55483707089_2d1315571c_o.webp
2026-08-24T03:51:31.521Z,2026-08-24T03:51:31.506Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-08-24,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-08-24T03:51:31.521Z,2026-08-24T01:25:35.000Z,Kane supera Olise e é eleito jogador do ano na Alemanha,"O atacante inglês Harry Kane, do Bayern de Munique, foi eleito o Futebolista do Ano de 2026 na Alemanha pelos jornalistas esportivos do país. Com 272 votos, Kane superou o companhe...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/bayern/harry-kane-e-eleito-futebolista-do-ano-de-2026-na-alemanha-apos-temporada-historica-com-73-gols-pelo-bayern-de-munique-e-entra-na-disputa-pela-bola-de-ouro/,https://static.gazetaesportiva.com/uploads/2026/08/AFP__20260822__C6B246E__v1__HighRes__FblGerSupercupDortmundBayernMunich.webp
2026-08-24T03:51:31.521Z,2026-08-24T00:51:31.506Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-08-24,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-08-24T03:51:31.521Z,2026-08-23T22:15:23.000Z,Jean Lucas celebra gol pelo Bahia e minimiza comemoração polêmica em clássico,"Jean Lucas comemorou a vitória do Bahia por 2 a 0 sobre o Vitória e destacou o alívio por voltar a marcar após uma fase de atuações abaixo do esperado. O meia, que fez o segundo go...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/bahia/jean-lucas-celebra-gol-pelo-bahia-e-minimiza-comemoracao-polemica-em-classico/,https://static.gazetaesportiva.com/uploads/2026/08/55483707089_2d1315571c_o.webp
2026-08-24T04:40:25.938Z,2026-08-24T04:40:25.926Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-08-24,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-08-24T04:40:25.938Z,2026-08-24T01:40:25.926Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-08-24,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-08-24T04:40:25.938Z,2026-08-24T01:25:35.000Z,Kane supera Olise e é eleito jogador do ano na Alemanha,"O atacante inglês Harry Kane, do Bayern de Munique, foi eleito o Futebolista do Ano de 2026 na Alemanha pelos jornalistas esportivos do país. Com 272 votos, Kane superou o companhe...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/bayern/harry-kane-e-eleito-futebolista-do-ano-de-2026-na-alemanha-apos-temporada-historica-com-73-gols-pelo-bayern-de-munique-e-entra-na-disputa-pela-bola-de-ouro/,https://static.gazetaesportiva.com/uploads/2026/08/AFP__20260822__C6B246E__v1__HighRes__FblGerSupercupDortmundBayernMunich.webp
2026-08-24T04:40:25.938Z,2026-08-23T22:15:23.000Z,Jean Lucas celebra gol pelo Bahia e minimiza comemoração polêmica em clássico,"Jean Lucas comemorou a vitória do Bahia por 2 a 0 sobre o Vitória e destacou o alívio por voltar a marcar após uma fase de atuações abaixo do esperado. O meia, que fez o segundo go...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/bahia/jean-lucas-celebra-gol-pelo-bahia-e-minimiza-comemoracao-polemica-em-classico/,https://static.gazetaesportiva.com/uploads/2026/08/55483707089_2d1315571c_o.webp
2026-08-24T05:34:45.657Z,2026-08-24T05:34:45.649Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-08-24,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-08-24T05:34:45.657Z,2026-08-24T02:34:45.649Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-08-24,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-08-24T05:34:45.657Z,2026-08-24T01:25:35.000Z,Kane supera Olise e é eleito jogador do ano na Alemanha,"O atacante inglês Harry Kane, do Bayern de Munique, foi eleito o Futebolista do Ano de 2026 na Alemanha pelos jornalistas esportivos do país. Com 272 votos, Kane superou o companhe...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/bayern/harry-kane-e-eleito-futebolista-do-ano-de-2026-na-alemanha-apos-temporada-historica-com-73-gols-pelo-bayern-de-munique-e-entra-na-disputa-pela-bola-de-ouro/,https://static.gazetaesportiva.com/uploads/2026/08/AFP__20260822__C6B246E__v1__HighRes__FblGerSupercupDortmundBayernMunich.webp
2026-08-24T05:34:45.657Z,2026-08-23T22:15:23.000Z,Jean Lucas celebra gol pelo Bahia e minimiza comemoração polêmica em clássico,"Jean Lucas comemorou a vitória do Bahia por 2 a 0 sobre o Vitória e destacou o alívio por voltar a marcar após uma fase de atuações abaixo do esperado. O meia, que fez o segundo go...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/bahia/jean-lucas-celebra-gol-pelo-bahia-e-minimiza-comemoracao-polemica-em-classico/,https://static.gazetaesportiva.com/uploads/2026/08/55483707089_2d1315571c_o.webp
2026-08-24T06:51:06.693Z,2026-08-24T06:51:06.683Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-08-24,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-08-24T06:51:06.693Z,2026-08-24T03:51:06.683Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-08-24,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-08-24T06:51:06.693Z,2026-08-24T01:25:35.000Z,Kane supera Olise e é eleito jogador do ano na Alemanha,"O atacante inglês Harry Kane, do Bayern de Munique, foi eleito o Futebolista do Ano de 2026 na Alemanha pelos jornalistas esportivos do país. Com 272 votos, Kane superou o companhe...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/bayern/harry-kane-e-eleito-futebolista-do-ano-de-2026-na-alemanha-apos-temporada-historica-com-73-gols-pelo-bayern-de-munique-e-entra-na-disputa-pela-bola-de-ouro/,https://static.gazetaesportiva.com/uploads/2026/08/AFP__20260822__C6B246E__v1__HighRes__FblGerSupercupDortmundBayernMunich.webp
2026-08-24T06:51:06.693Z,2026-08-23T22:15:23.000Z,Jean Lucas celebra gol pelo Bahia e minimiza comemoração polêmica em clássico,"Jean Lucas comemorou a vitória do Bahia por 2 a 0 sobre o Vitória e destacou o alívio por voltar a marcar após uma fase de atuações abaixo do esperado. O meia, que fez o segundo go...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/bahia/jean-lucas-celebra-gol-pelo-bahia-e-minimiza-comemoracao-polemica-em-classico/,https://static.gazetaesportiva.com/uploads/2026/08/55483707089_2d1315571c_o.webp
2026-08-24T07:54:40.347Z,2026-08-24T07:54:40.338Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-08-24,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-08-24T07:54:40.347Z,2026-08-24T04:54:40.338Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-08-24,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-08-24T07:54:40.347Z,2026-08-24T01:25:35.000Z,Kane supera Olise e é eleito jogador do ano na Alemanha,"O atacante inglês Harry Kane, do Bayern de Munique, foi eleito o Futebolista do Ano de 2026 na Alemanha pelos jornalistas esportivos do país. Com 272 votos, Kane superou o companhe...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/bayern/harry-kane-e-eleito-futebolista-do-ano-de-2026-na-alemanha-apos-temporada-historica-com-73-gols-pelo-bayern-de-munique-e-entra-na-disputa-pela-bola-de-ouro/,https://static.gazetaesportiva.com/uploads/2026/08/AFP__20260822__C6B246E__v1__HighRes__FblGerSupercupDortmundBayernMunich.webp
2026-08-24T07:54:40.347Z,2026-08-23T22:15:23.000Z,Jean Lucas celebra gol pelo Bahia e minimiza comemoração polêmica em clássico,"Jean Lucas comemorou a vitória do Bahia por 2 a 0 sobre o Vitória e destacou o alívio por voltar a marcar após uma fase de atuações abaixo do esperado. O meia, que fez o segundo go...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/bahia/jean-lucas-celebra-gol-pelo-bahia-e-minimiza-comemoracao-polemica-em-classico/,https://static.gazetaesportiva.com/uploads/2026/08/55483707089_2d1315571c_o.webp
2026-08-24T08:43:07.292Z,2026-08-24T08:43:07.279Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-08-24,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-08-24T08:43:07.292Z,2026-08-24T05:43:07.280Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-08-24,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-08-24T08:43:07.292Z,2026-08-24T01:25:35.000Z,Kane supera Olise e é eleito jogador do ano na Alemanha,"O atacante inglês Harry Kane, do Bayern de Munique, foi eleito o Futebolista do Ano de 2026 na Alemanha pelos jornalistas esportivos do país. Com 272 votos, Kane superou o companhe...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/bayern/harry-kane-e-eleito-futebolista-do-ano-de-2026-na-alemanha-apos-temporada-historica-com-73-gols-pelo-bayern-de-munique-e-entra-na-disputa-pela-bola-de-ouro/,https://static.gazetaesportiva.com/uploads/2026/08/AFP__20260822__C6B246E__v1__HighRes__FblGerSupercupDortmundBayernMunich.webp
2026-08-24T08:43:07.292Z,2026-08-23T22:15:23.000Z,Jean Lucas celebra gol pelo Bahia e minimiza comemoração polêmica em clássico,"Jean Lucas comemorou a vitória do Bahia por 2 a 0 sobre o Vitória e destacou o alívio por voltar a marcar após uma fase de atuações abaixo do esperado. O meia, que fez o segundo go...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/bahia/jean-lucas-celebra-gol-pelo-bahia-e-minimiza-comemoracao-polemica-em-classico/,https://static.gazetaesportiva.com/uploads/2026/08/55483707089_2d1315571c_o.webp
2026-08-24T09:42:49.338Z,2026-08-24T09:42:49.329Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-08-24,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-08-24T09:42:49.338Z,2026-08-24T06:42:49.329Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-08-24,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-08-24T09:42:49.338Z,2026-08-24T03:42:49.329Z,Revelação do Ceará SC viaja para testes na Alemanha neste fim de semana,O jovem meio-campista de apenas 18 anos despertou interesse de clubes da Bundesliga após excelente atuação na Copa São Paulo.,Vozão Diário,https://www.gazetaesportiva.com?id=curado-jogadores-2-2026-08-24,https://images.unsplash.com/photo-1508098682722-e99c43a406b2?q=80&w=600&auto=format&fit=crop
2026-08-24T09:42:49.338Z,2026-08-24T01:25:35.000Z,Kane supera Olise e é eleito jogador do ano na Alemanha,"O atacante inglês Harry Kane, do Bayern de Munique, foi eleito o Futebolista do Ano de 2026 na Alemanha pelos jornalistas esportivos do país. Com 272 votos, Kane superou o companhe...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/bayern/harry-kane-e-eleito-futebolista-do-ano-de-2026-na-alemanha-apos-temporada-historica-com-73-gols-pelo-bayern-de-munique-e-entra-na-disputa-pela-bola-de-ouro/,https://static.gazetaesportiva.com/uploads/2026/08/AFP__20260822__C6B246E__v1__HighRes__FblGerSupercupDortmundBayernMunich.webp
2026-08-24T10:33:44.990Z,2026-08-24T10:33:44.977Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-08-24,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-08-24T10:33:44.990Z,2026-08-24T07:33:44.977Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-08-24,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-08-24T10:33:44.990Z,2026-08-24T04:33:44.977Z,Revelação do Ceará SC viaja para testes na Alemanha neste fim de semana,O jovem meio-campista de apenas 18 anos despertou interesse de clubes da Bundesliga após excelente atuação na Copa São Paulo.,Vozão Diário,https://www.gazetaesportiva.com?id=curado-jogadores-2-2026-08-24,https://images.unsplash.com/photo-1508098682722-e99c43a406b2?q=80&w=600&auto=format&fit=crop
2026-08-24T10:33:44.990Z,2026-08-24T01:25:35.000Z,Kane supera Olise e é eleito jogador do ano na Alemanha,"O atacante inglês Harry Kane, do Bayern de Munique, foi eleito o Futebolista do Ano de 2026 na Alemanha pelos jornalistas esportivos do país. Com 272 votos, Kane superou o companhe...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/bayern/harry-kane-e-eleito-futebolista-do-ano-de-2026-na-alemanha-apos-temporada-historica-com-73-gols-pelo-bayern-de-munique-e-entra-na-disputa-pela-bola-de-ouro/,https://static.gazetaesportiva.com/uploads/2026/08/AFP__20260822__C6B246E__v1__HighRes__FblGerSupercupDortmundBayernMunich.webp
2026-08-24T11:23:55.689Z,2026-08-24T11:23:55.679Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-08-24,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-08-24T11:23:55.689Z,2026-08-24T08:23:55.679Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-08-24,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-08-24T11:23:55.689Z,2026-08-24T05:23:55.679Z,Revelação do Ceará SC viaja para testes na Alemanha neste fim de semana,O jovem meio-campista de apenas 18 anos despertou interesse de clubes da Bundesliga após excelente atuação na Copa São Paulo.,Vozão Diário,https://www.gazetaesportiva.com?id=curado-jogadores-2-2026-08-24,https://images.unsplash.com/photo-1508098682722-e99c43a406b2?q=80&w=600&auto=format&fit=crop
2026-08-24T11:23:55.689Z,2026-08-24T01:25:35.000Z,Kane supera Olise e é eleito jogador do ano na Alemanha,"O atacante inglês Harry Kane, do Bayern de Munique, foi eleito o Futebolista do Ano de 2026 na Alemanha pelos jornalistas esportivos do país. Com 272 votos, Kane superou o companhe...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/bayern/harry-kane-e-eleito-futebolista-do-ano-de-2026-na-alemanha-apos-temporada-historica-com-73-gols-pelo-bayern-de-munique-e-entra-na-disputa-pela-bola-de-ouro/,https://static.gazetaesportiva.com/uploads/2026/08/AFP__20260822__C6B246E__v1__HighRes__FblGerSupercupDortmundBayernMunich.webp
2026-08-24T11:53:17.593Z,2026-08-24T11:53:17.585Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-08-24,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-08-24T11:53:17.593Z,2026-08-24T08:53:17.585Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-08-24,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-08-24T11:53:17.593Z,2026-08-24T05:53:17.585Z,Revelação do Ceará SC viaja para testes na Alemanha neste fim de semana,O jovem meio-campista de apenas 18 anos despertou interesse de clubes da Bundesliga após excelente atuação na Copa São Paulo.,Vozão Diário,https://www.gazetaesportiva.com?id=curado-jogadores-2-2026-08-24,https://images.unsplash.com/photo-1508098682722-e99c43a406b2?q=80&w=600&auto=format&fit=crop
2026-08-24T11:53:17.593Z,2026-08-24T01:25:35.000Z,Kane supera Olise e é eleito jogador do ano na Alemanha,"O atacante inglês Harry Kane, do Bayern de Munique, foi eleito o Futebolista do Ano de 2026 na Alemanha pelos jornalistas esportivos do país. Com 272 votos, Kane superou o companhe...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/bayern/harry-kane-e-eleito-futebolista-do-ano-de-2026-na-alemanha-apos-temporada-historica-com-73-gols-pelo-bayern-de-munique-e-entra-na-disputa-pela-bola-de-ouro/,https://static.gazetaesportiva.com/uploads/2026/08/AFP__20260822__C6B246E__v1__HighRes__FblGerSupercupDortmundBayernMunich.webp
2026-08-24T12:41:45.756Z,2026-08-24T12:41:45.744Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-08-24,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-08-24T12:41:45.756Z,2026-08-24T09:41:45.744Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-08-24,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-08-24T12:41:45.756Z,2026-08-24T06:41:45.744Z,Revelação do Ceará SC viaja para testes na Alemanha neste fim de semana,O jovem meio-campista de apenas 18 anos despertou interesse de clubes da Bundesliga após excelente atuação na Copa São Paulo.,Vozão Diário,https://www.gazetaesportiva.com?id=curado-jogadores-2-2026-08-24,https://images.unsplash.com/photo-1508098682722-e99c43a406b2?q=80&w=600&auto=format&fit=crop
2026-08-24T12:41:45.756Z,2026-08-24T01:25:35.000Z,Kane supera Olise e é eleito jogador do ano na Alemanha,"O atacante inglês Harry Kane, do Bayern de Munique, foi eleito o Futebolista do Ano de 2026 na Alemanha pelos jornalistas esportivos do país. Com 272 votos, Kane superou o companhe...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/bayern/harry-kane-e-eleito-futebolista-do-ano-de-2026-na-alemanha-apos-temporada-historica-com-73-gols-pelo-bayern-de-munique-e-entra-na-disputa-pela-bola-de-ouro/,https://static.gazetaesportiva.com/uploads/2026/08/AFP__20260822__C6B246E__v1__HighRes__FblGerSupercupDortmundBayernMunich.webp
