data_busca,data_publicacao,titulo,resumo,fonte,url,imagem_url
2026-09-04T05:27:06.153Z,2026-09-03T23:00:59.000Z,PSG x Monaco pelo Francês: veja prováveis escalações e onde assistir,"PSG e Monaco medem forças nesta sexta-feira, no Parque dos Príncipes, pela terceira rodada da Ligue 1. Enquanto os parisienses buscam a primeira vitória na competição após dois emp...",Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/ligue-1/psg-x-monaco-onde-assistir-campeonato-frances/,https://static.gazetaesportiva.com/uploads/2026/09/AFP__20260828__C6RK8WU__v1__HighRes__FblFraLigue1LillePsg.webp
2026-09-04T05:27:06.153Z,2026-09-03T23:00:32.000Z,CRB x América-MG pela Série B do Brasileiro: veja prováveis escalações e onde assistir,"CRB e América-MG se enfrentam nesta sexta-feira, às 21h30 (de Brasília), no Estádio Rei Pelé, em Maceió, pela 26ª rodada da Série B do Campeonato Brasileiro. O time alagoano segue ...",Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/brasileiro-serie-b/crb-x-america-mg-onde-assistir-serie-b-26-rodada/,https://static.gazetaesportiva.com/uploads/2026/09/55504691801_edf8e5bfec_o-1.webp
2026-09-04T05:27:06.153Z,2026-09-03T23:00:23.000Z,Desportivo Brasil x São Paulo: veja onde assistir ao jogo pelo Paulista sub-20,"Saiba as opções para assistir ao duelo entre Desportivo Brasil e São Paulo, nesta sexta-feira, pelo Campeonato Paulista sub-20.
O post Desportivo Brasil x São Paulo: veja onde assi...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/sao-paulo/desportivo-brasil-x-sao-paulo-veja-onde-assistir-ao-jogo-pelo-paulista-sub-20/,https://static.gazetaesportiva.com/uploads/2026/09/55477084904_b7f0bb9aa8_k.webp
2026-09-04T05:27:06.153Z,2026-09-03T22:38:30.000Z,Corinthians segue preparação para enfrentar a Chapecoense,"O Corinthians segue trabalhando firme no CT Dr. Joaquim Grava em busca da nona vitória do Campeonato Brasileiro; próximo oponente é a Chapecoense, adversária da 26ª rodada do Nacio...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/corinthians/corinthians-segue-preparacao-para-enfrentar-a-chapecoense/,https://static.gazetaesportiva.com/uploads/2026/09/248352.webp
2026-09-04T05:27:06.153Z,2026-09-03T22:29:21.000Z,Veja fotos do treino do Santos nesta quinta-feira,O post Veja fotos do treino do Santos nesta quinta-feira apareceu primeiro em Gazeta Esportiva.,Gazeta Esportiva,https://www.gazetaesportiva.com/times/santos/veja-fotos-do-treino-do-santos-nesta-quinta-feira-7/,https://static.gazetaesportiva.com/uploads/2026/09/55506555443_f35d99a58a_o-2.webp
2026-09-04T05:27:06.153Z,2026-09-03T20:23:02.000Z,Melhores momentos: Diriyah Club 0 x 2 Al-Qadsiah pelo Saudita,"Melhores momentos: Diriyah Club 0 x 2 Al-Qadsiah pelo Saudita
O post Melhores momentos: Diriyah Club 0 x 2 Al-Qadsiah pelo Saudita apareceu primeiro em Gazeta Esportiva.",Gazeta Esportiva,https://www.gazetaesportiva.com/todas-as-noticias/melhores-momentos-diriyah-club-0-x-2-al-qadsiah-pelo-saudita/,https://static.gazetaesportiva.com/uploads/2026/09/yy3iz0sd-1920Club.webp
2026-09-04T05:27:06.153Z,2026-09-03T20:17:22.000Z,Veta fotos do treino do São Paulo desta quinta-feira no SuperCT,O post Veta fotos do treino do São Paulo desta quinta-feira no SuperCT apareceu primeiro em Gazeta Esportiva.,Gazeta Esportiva,https://www.gazetaesportiva.com/times/sao-paulo/veta-fotos-do-treino-do-sao-paulo-desta-quinta-feira-no-superct/,https://static.gazetaesportiva.com/uploads/2026/09/55506465899_f112bace96_k.webp
2026-09-04T09:51:20.501Z,2026-09-04T03:16:34.000Z,Luís Castro comemora classificação do Grêmio na Copa do Brasil,"Após vitória por 3 a 1 sobre o maior rival e classificação às semifinais da Copa do Brasil no dia de seu aniversário, o técnico Luís Castro falou sobre o que mais gostou no time na...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/gremio/luis-castro-comemora-classificacao-do-gremio-na-copa-do-brasil/,https://static.gazetaesportiva.com/uploads/2026/09/55507192985_715a4fc24a_o.webp
2026-09-04T09:51:20.501Z,2026-09-04T03:13:59.000Z,Veja os bastidores da classificação do Vasco às semis da Copa do Brasil,Confira todos os detalhes dos bastidores do triunfo de 2 a 0 do Vasco sobre o Vitória no Barradão pelo jogo de volta das quartas de final da Copa do Brasil. Resultado classificou o...,Gazeta Esportiva,https://www.gazetaesportiva.com/times/vasco/veja-os-bastidores-da-classificacao-do-vasco-as-semis-da-copa-do-brasil/,https://static.gazetaesportiva.com/uploads/2026/09/55505440239_421b11dca7_o.webp
2026-09-04T09:51:20.501Z,2026-09-04T01:54:41.000Z,Luisa Stefani e Gabriela Dabrowski estreiam com vitória no US Open,"Luisa Stefani, número quatro do mundo nas duplas, e a canadense Gabriela Dabrowski estrearam com vitória no US Open, nesta quinta-feira (3), em Nova York, nos Estados Unidos. A par...",Gazeta Esportiva,https://www.gazetaesportiva.com/mais-esportes/tenis/luisa-stefani-e-gabriela-dabrowski-estreiam-com-vitoria-no-us-open/,https://static.gazetaesportiva.com/uploads/2026/09/470147_1218617_luisa_gabi_equipe.webp
2026-09-04T09:51:20.501Z,2026-09-04T01:13:32.000Z,Nacional-AM empata com o CSA e vai à Série C; veja todos os promovidos,"O Nacional-AM confirmou o acesso à Série C de 2027 ao empatar sem gols com o CSA, em Maceió, pelo playoff de repescagem da Série D. Após vencer a partida de ida por 3 a 1, o clube ...",Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/brasileiro-serie-c/nacional-am-empata-com-o-csa-e-vai-a-serie-c-veja-todos-os-promovidos/,https://static.gazetaesportiva.com/uploads/2026/09/WhatsApp-Image-2026-09-03-at-22.08.36.webp
2026-09-04T09:51:20.501Z,2026-09-04T01:00:25.000Z,Náutico vence Botafogo-SP e se aproxima do G6 da Série B,"Nesta quinta-feira, o Náutico venceu o Botafogo-SP por 1 a 0, no Estádio dos Aflitos, em Recife, pela 26ª rodada da Série B do Campeonato Brasileiro e se aproximou do G6. Luiz Cláu...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/nautico/nautico-vence-botafogo-sp-e-se-aproxima-do-g6-da-serie-b/,https://static.gazetaesportiva.com/uploads/2026/09/55506846353_8f7dd8b06c_o.webp
2026-09-04T09:51:20.501Z,2026-09-04T00:23:35.000Z,Veja as fotos de Grêmio x Internacional pela Copa do Brasil,O post Veja as fotos de Grêmio x Internacional pela Copa do Brasil apareceu primeiro em Gazeta Esportiva.,Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/copa-do-brasil/veja-as-fotos-de-gremio-x-internacional-pela-copa-do-brasil/,https://static.gazetaesportiva.com/uploads/2026/09/55506859374_c9d02f148a_k.webp
2026-09-04T09:51:20.501Z,2026-09-03T23:00:59.000Z,PSG x Monaco pelo Francês: veja prováveis escalações e onde assistir,"PSG e Monaco medem forças nesta sexta-feira, no Parque dos Príncipes, pela terceira rodada da Ligue 1. Enquanto os parisienses buscam a primeira vitória na competição após dois emp...",Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/ligue-1/psg-x-monaco-onde-assistir-campeonato-frances/,https://static.gazetaesportiva.com/uploads/2026/09/AFP__20260828__C6RK8WU__v1__HighRes__FblFraLigue1LillePsg.webp
2026-09-04T09:51:20.501Z,2026-09-03T23:00:32.000Z,CRB x América-MG pela Série B do Brasileiro: veja prováveis escalações e onde assistir,"CRB e América-MG se enfrentam nesta sexta-feira, às 21h30 (de Brasília), no Estádio Rei Pelé, em Maceió, pela 26ª rodada da Série B do Campeonato Brasileiro. O time alagoano segue ...",Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/brasileiro-serie-b/crb-x-america-mg-onde-assistir-serie-b-26-rodada/,https://static.gazetaesportiva.com/uploads/2026/09/55504691801_edf8e5bfec_o-1.webp
2026-09-04T09:51:20.501Z,2026-09-03T23:00:23.000Z,Desportivo Brasil x São Paulo: veja onde assistir ao jogo pelo Paulista sub-20,"Saiba as opções para assistir ao duelo entre Desportivo Brasil e São Paulo, nesta sexta-feira, pelo Campeonato Paulista sub-20.
O post Desportivo Brasil x São Paulo: veja onde assi...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/sao-paulo/desportivo-brasil-x-sao-paulo-veja-onde-assistir-ao-jogo-pelo-paulista-sub-20/,https://static.gazetaesportiva.com/uploads/2026/09/55477084904_b7f0bb9aa8_k.webp
2026-09-04T09:51:20.501Z,2026-09-03T22:38:30.000Z,Corinthians segue preparação para enfrentar a Chapecoense,"O Corinthians segue trabalhando firme no CT Dr. Joaquim Grava em busca da nona vitória do Campeonato Brasileiro; próximo oponente é a Chapecoense, adversária da 26ª rodada do Nacio...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/corinthians/corinthians-segue-preparacao-para-enfrentar-a-chapecoense/,https://static.gazetaesportiva.com/uploads/2026/09/248352.webp
2026-09-04T09:51:20.501Z,2026-09-03T22:29:21.000Z,Veja fotos do treino do Santos nesta quinta-feira,O post Veja fotos do treino do Santos nesta quinta-feira apareceu primeiro em Gazeta Esportiva.,Gazeta Esportiva,https://www.gazetaesportiva.com/times/santos/veja-fotos-do-treino-do-santos-nesta-quinta-feira-7/,https://static.gazetaesportiva.com/uploads/2026/09/55506555443_f35d99a58a_o-2.webp
2026-09-04T09:51:20.501Z,2026-09-03T20:23:02.000Z,Melhores momentos: Diriyah Club 0 x 2 Al-Qadsiah pelo Saudita,"Melhores momentos: Diriyah Club 0 x 2 Al-Qadsiah pelo Saudita
O post Melhores momentos: Diriyah Club 0 x 2 Al-Qadsiah pelo Saudita apareceu primeiro em Gazeta Esportiva.",Gazeta Esportiva,https://www.gazetaesportiva.com/todas-as-noticias/melhores-momentos-diriyah-club-0-x-2-al-qadsiah-pelo-saudita/,https://static.gazetaesportiva.com/uploads/2026/09/yy3iz0sd-1920Club.webp
2026-09-04T13:58:32.059Z,2026-09-04T13:24:58.000Z,Bahia se prepara para o jogo contra o Bragantino,"Bahia se prepara para o jogo contra o Bragantino
O post Bahia se prepara para o jogo contra o Bragantino apareceu primeiro em Gazeta Esportiva.",Gazeta Esportiva,https://www.gazetaesportiva.com/times/bahia/bahia-se-prepara-para-o-jogo-contra-o-bragantino/,https://static.gazetaesportiva.com/uploads/2026/09/Bahi.webp
2026-09-04T13:58:32.059Z,2026-09-04T11:58:08.000Z,Veja fotos do primeiro treino livre de Fórmula 1 no GP da Itália,"Veja fotos do primeiro treino livre de Fórmula 1 no GP da Itália.
O post Veja fotos do primeiro treino livre de Fórmula 1 no GP da Itália apareceu primeiro em Gazeta Esportiva.",Gazeta Esportiva,https://www.gazetaesportiva.com/motor/formula-1/veja-fotos-do-primeiro-treino-livre-de-formula-1-no-gp-da-italia/,https://static.gazetaesportiva.com/uploads/2026/09/AFP__20260904__C7CB4TZ__v1__HighRes__AutoPrixF1Ita.webp
2026-09-04T13:58:32.059Z,2026-09-04T10:00:17.000Z,"Após eliminar o Santos, Palmeiras segue invicto em clássicos no ano","O Palmeiras garantiu vaga na semifinal da Copa do Brasil ao eliminar o Santos após empate sem gols na Vila Belmiro, sustentado pela vitória por 3 a 0 no jogo de ida. Com o resultad...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/palmeiras/palmeiras-elimina-santos-invicto-classicos-2026/,https://static.gazetaesportiva.com/uploads/2026/09/02092026_cg_palmeiras_7567_17.webp
2026-09-04T13:58:32.059Z,2026-09-04T03:16:34.000Z,Luís Castro comemora classificação do Grêmio na Copa do Brasil,"Após vitória por 3 a 1 sobre o maior rival e classificação às semifinais da Copa do Brasil no dia de seu aniversário, o técnico Luís Castro falou sobre o que mais gostou no time na...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/gremio/luis-castro-comemora-classificacao-do-gremio-na-copa-do-brasil/,https://static.gazetaesportiva.com/uploads/2026/09/55507192985_715a4fc24a_o.webp
2026-09-04T13:58:32.059Z,2026-09-04T03:13:59.000Z,Veja os bastidores da classificação do Vasco às semis da Copa do Brasil,Confira todos os detalhes dos bastidores do triunfo de 2 a 0 do Vasco sobre o Vitória no Barradão pelo jogo de volta das quartas de final da Copa do Brasil. Resultado classificou o...,Gazeta Esportiva,https://www.gazetaesportiva.com/times/vasco/veja-os-bastidores-da-classificacao-do-vasco-as-semis-da-copa-do-brasil/,https://static.gazetaesportiva.com/uploads/2026/09/55505440239_421b11dca7_o.webp
2026-09-04T13:58:32.059Z,2026-09-04T01:54:41.000Z,Luisa Stefani e Gabriela Dabrowski estreiam com vitória no US Open,"Luisa Stefani, número quatro do mundo nas duplas, e a canadense Gabriela Dabrowski estrearam com vitória no US Open, nesta quinta-feira (3), em Nova York, nos Estados Unidos. A par...",Gazeta Esportiva,https://www.gazetaesportiva.com/mais-esportes/tenis/luisa-stefani-e-gabriela-dabrowski-estreiam-com-vitoria-no-us-open/,https://static.gazetaesportiva.com/uploads/2026/09/470147_1218617_luisa_gabi_equipe.webp
2026-09-04T13:58:32.059Z,2026-09-04T01:13:32.000Z,Nacional-AM empata com o CSA e vai à Série C; veja todos os promovidos,"O Nacional-AM confirmou o acesso à Série C de 2027 ao empatar sem gols com o CSA, em Maceió, pelo playoff de repescagem da Série D. Após vencer a partida de ida por 3 a 1, o clube ...",Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/brasileiro-serie-c/nacional-am-empata-com-o-csa-e-vai-a-serie-c-veja-todos-os-promovidos/,https://static.gazetaesportiva.com/uploads/2026/09/WhatsApp-Image-2026-09-03-at-22.08.36.webp
2026-09-04T13:58:32.059Z,2026-09-04T01:00:25.000Z,Náutico vence Botafogo-SP e se aproxima do G6 da Série B,"Nesta quinta-feira, o Náutico venceu o Botafogo-SP por 1 a 0, no Estádio dos Aflitos, em Recife, pela 26ª rodada da Série B do Campeonato Brasileiro e se aproximou do G6. Luiz Cláu...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/nautico/nautico-vence-botafogo-sp-e-se-aproxima-do-g6-da-serie-b/,https://static.gazetaesportiva.com/uploads/2026/09/55506846353_8f7dd8b06c_o.webp
2026-09-04T13:58:32.059Z,2026-09-04T00:23:35.000Z,Veja as fotos de Grêmio x Internacional pela Copa do Brasil,O post Veja as fotos de Grêmio x Internacional pela Copa do Brasil apareceu primeiro em Gazeta Esportiva.,Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/copa-do-brasil/veja-as-fotos-de-gremio-x-internacional-pela-copa-do-brasil/,https://static.gazetaesportiva.com/uploads/2026/09/55506859374_c9d02f148a_k.webp
2026-09-04T13:58:32.059Z,2026-09-03T23:00:59.000Z,PSG x Monaco pelo Francês: veja prováveis escalações e onde assistir,"PSG e Monaco medem forças nesta sexta-feira, no Parque dos Príncipes, pela terceira rodada da Ligue 1. Enquanto os parisienses buscam a primeira vitória na competição após dois emp...",Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/ligue-1/psg-x-monaco-onde-assistir-campeonato-frances/,https://static.gazetaesportiva.com/uploads/2026/09/AFP__20260828__C6RK8WU__v1__HighRes__FblFraLigue1LillePsg.webp
2026-09-04T13:58:32.059Z,2026-09-03T23:00:32.000Z,CRB x América-MG pela Série B do Brasileiro: veja prováveis escalações e onde assistir,"CRB e América-MG se enfrentam nesta sexta-feira, às 21h30 (de Brasília), no Estádio Rei Pelé, em Maceió, pela 26ª rodada da Série B do Campeonato Brasileiro. O time alagoano segue ...",Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/brasileiro-serie-b/crb-x-america-mg-onde-assistir-serie-b-26-rodada/,https://static.gazetaesportiva.com/uploads/2026/09/55504691801_edf8e5bfec_o-1.webp
2026-09-04T13:58:32.059Z,2026-09-03T23:00:23.000Z,Desportivo Brasil x São Paulo: veja onde assistir ao jogo pelo Paulista sub-20,"Saiba as opções para assistir ao duelo entre Desportivo Brasil e São Paulo, nesta sexta-feira, pelo Campeonato Paulista sub-20.
O post Desportivo Brasil x São Paulo: veja onde assi...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/sao-paulo/desportivo-brasil-x-sao-paulo-veja-onde-assistir-ao-jogo-pelo-paulista-sub-20/,https://static.gazetaesportiva.com/uploads/2026/09/55477084904_b7f0bb9aa8_k.webp
2026-09-04T13:58:32.059Z,2026-09-03T22:38:30.000Z,Corinthians segue preparação para enfrentar a Chapecoense,"O Corinthians segue trabalhando firme no CT Dr. Joaquim Grava em busca da nona vitória do Campeonato Brasileiro; próximo oponente é a Chapecoense, adversária da 26ª rodada do Nacio...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/corinthians/corinthians-segue-preparacao-para-enfrentar-a-chapecoense/,https://static.gazetaesportiva.com/uploads/2026/09/248352.webp
2026-09-04T13:58:32.059Z,2026-09-03T22:29:21.000Z,Veja fotos do treino do Santos nesta quinta-feira,O post Veja fotos do treino do Santos nesta quinta-feira apareceu primeiro em Gazeta Esportiva.,Gazeta Esportiva,https://www.gazetaesportiva.com/times/santos/veja-fotos-do-treino-do-santos-nesta-quinta-feira-7/,https://static.gazetaesportiva.com/uploads/2026/09/55506555443_f35d99a58a_o-2.webp
2026-09-04T17:30:50.386Z,2026-09-04T17:30:50.386Z,Sport Recife e Bahia empatam clássico na Ilha do Retiro por 2 a 2,"Em um jogo emocionante e cheio de alternativas, Leão da Ilha e Esquadrão dividiram pontos pela Série A do Brasileirão. Gols saíram no segundo tempo.",Nordestão FC,https://www.gazetaesportiva.com?id=curado-masculino-0-2026-09-04,https://images.unsplash.com/photo-1508098682722-e99c43a406b2?q=80&w=600&auto=format&fit=crop
2026-09-04T17:30:50.386Z,2026-09-04T14:30:50.386Z,Fortaleza vence o Ceará no Clássico-Rei e assume topo da tabela,O Tricolor do Pici superou o maior rival por 1 a 0 na Arena Castelão com gol de Yago Pikachu e garantiu a liderança do campeonato regional.,Diário de Esportes,https://www.gazetaesportiva.com?id=curado-masculino-1-2026-09-04,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-09-04T17:30:50.386Z,2026-09-04T11:30:50.386Z,Vitória anuncia novo patrocinador master para a temporada 2026,O Leão da Barra fechou uma das maiores parcerias de sua história recente. O patrocínio deve viabilizar a vinda de novos reforços em julho.,Bahia Notícias,https://www.gazetaesportiva.com?id=curado-masculino-2-2026-09-04,https://images.unsplash.com/photo-1574629810360-7efbbe195018?q=80&w=600&auto=format&fit=crop
2026-09-04T17:30:50.386Z,2026-09-04T08:30:50.386Z,Botafogo-PB e CRB se enfrentam pelas quartas da Copa do Nordeste,Partida de ida será disputada no Almeidão. Expectativa é de casa cheia para apoiar o Belo diante do embalado time alagoano.,Portal Paraíba,https://www.gazetaesportiva.com?id=curado-masculino-3-2026-09-04,https://images.unsplash.com/photo-1504156067013-fbe0f2c8b78b?q=80&w=600&auto=format&fit=crop
2026-09-04T20:13:56.867Z,2026-09-04T20:13:56.867Z,Sport Recife e Bahia empatam clássico na Ilha do Retiro por 2 a 2,"Em um jogo emocionante e cheio de alternativas, Leão da Ilha e Esquadrão dividiram pontos pela Série A do Brasileirão. Gols saíram no segundo tempo.",Nordestão FC,https://www.gazetaesportiva.com?id=curado-masculino-0-2026-09-04,https://images.unsplash.com/photo-1508098682722-e99c43a406b2?q=80&w=600&auto=format&fit=crop
2026-09-04T20:13:56.867Z,2026-09-04T17:13:56.867Z,Fortaleza vence o Ceará no Clássico-Rei e assume topo da tabela,O Tricolor do Pici superou o maior rival por 1 a 0 na Arena Castelão com gol de Yago Pikachu e garantiu a liderança do campeonato regional.,Diário de Esportes,https://www.gazetaesportiva.com?id=curado-masculino-1-2026-09-04,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-09-04T20:13:56.867Z,2026-09-04T14:13:56.867Z,Vitória anuncia novo patrocinador master para a temporada 2026,O Leão da Barra fechou uma das maiores parcerias de sua história recente. O patrocínio deve viabilizar a vinda de novos reforços em julho.,Bahia Notícias,https://www.gazetaesportiva.com?id=curado-masculino-2-2026-09-04,https://images.unsplash.com/photo-1574629810360-7efbbe195018?q=80&w=600&auto=format&fit=crop
2026-09-04T20:13:56.867Z,2026-09-04T11:13:56.867Z,Botafogo-PB e CRB se enfrentam pelas quartas da Copa do Nordeste,Partida de ida será disputada no Almeidão. Expectativa é de casa cheia para apoiar o Belo diante do embalado time alagoano.,Portal Paraíba,https://www.gazetaesportiva.com?id=curado-masculino-3-2026-09-04,https://images.unsplash.com/photo-1504156067013-fbe0f2c8b78b?q=80&w=600&auto=format&fit=crop
2026-09-04T22:26:35.196Z,2026-09-04T21:40:40.000Z,Melhores momentos: Al Ahli 5 x 0 Al Riyadh pela Liga Saudita,"Melhores momentos: Al Ahli 5 x 0 Al Riyadh pela Liga Saudita
O post Melhores momentos: Al Ahli 5 x 0 Al Riyadh pela Liga Saudita apareceu primeiro em Gazeta Esportiva.",Gazeta Esportiva,https://www.gazetaesportiva.com/todas-as-noticias/melhores-momentos-al-ahli-5-x-0-al-riyadh-pela-liga-saudita/,https://static.gazetaesportiva.com/uploads/2026/09/Ahl.webp
2026-09-04T22:26:35.196Z,2026-09-04T21:31:36.000Z,Melhores momentos: Al Shabab 0 x 2 Al Hilal pela Liga Saudita,"Melhores momentos: Al Shabab 0 x 2 Al Hilal pela Liga Saudita
O post Melhores momentos: Al Shabab 0 x 2 Al Hilal pela Liga Saudita apareceu primeiro em Gazeta Esportiva.",Gazeta Esportiva,https://www.gazetaesportiva.com/todas-as-noticias/melhores-momentos-al-shabab-0-x-2-al-hilal-pela-liga-saudita/,https://static.gazetaesportiva.com/uploads/2026/09/l-Shab.webp
2026-09-04T22:26:35.196Z,2026-09-04T21:29:08.000Z,Sabalenka reclama de cheiro de maconha durante vitória no US Open: “É muito forte”,Aryna Sabalenka protagonizou uma situação inusitada durante a terceira rodada do US Open. A número 1 do mundo reclamou do forte cheiro de maconha na quadra Louis Armstrong durante ...,Gazeta Esportiva,https://www.gazetaesportiva.com/mais-esportes/tenis/sabalenka-reclama-de-cheiro-de-maconha-durante-vitoria-no-us-open-e-muito-forte/,https://static.gazetaesportiva.com/uploads/2026/09/AFP__20260904__C7DN86B__v1__MidRes__TennisUsaOpen.webp
2026-09-04T22:26:35.196Z,2026-09-04T20:59:56.000Z,"Monaco de Filipe Luís vence PSG de virada, mantém os 100% e dispara na liderança da Ligue 1","O Monaco de Filipe Luís venceu o Paris Saint-Germain por 2 a 1, de virada, no Parque dos Príncipes, chegou à terceira vitória seguida e se isolou na liderança do Campeonato Francês...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/monaco/monaco-de-filipe-luis-vence-psg-de-virada-mantem-os-100-e-dispara-na-lideranca-da-ligue-1/,https://static.gazetaesportiva.com/uploads/2026/09/AFP__20260904__C7E9483__v1__HighRes__FblFraLigue1PsgMonaco.webp
2026-09-04T22:26:35.196Z,2026-09-04T20:56:54.000Z,Melhores momentos: Abha 0 x 1 Al Ettifaq pela Liga Saudita,"Melhores momentos: Abha 0 x 1 Al Ettifaq pela Liga Saudita
O post Melhores momentos: Abha 0 x 1 Al Ettifaq pela Liga Saudita apareceu primeiro em Gazeta Esportiva.",Gazeta Esportiva,https://www.gazetaesportiva.com/todas-as-noticias/melhores-momentos-abha-0-x-1-al-ettifaq-pela-liga-saudita/,https://static.gazetaesportiva.com/uploads/2026/09/Abh.webp
2026-09-04T22:26:35.196Z,2026-09-04T20:42:53.000Z,Veja fotos do duelo entre Real Betis e Real Madrid pelo Espanhol,O post Veja fotos do duelo entre Real Betis e Real Madrid pelo Espanhol apareceu primeiro em Gazeta Esportiva.,Gazeta Esportiva,https://www.gazetaesportiva.com/times/real-madrid/veja-fotos-do-duelo-entre-real-betis-e-real-madrid-pelo-espanhol-2/,https://static.gazetaesportiva.com/uploads/2026/09/AFP__20260904__C7E77TM__v1__MidRes__FblEspLigaBetisRealMadrid.webp
2026-09-04T22:26:35.196Z,2026-09-04T20:28:05.000Z,Stuttgart goleia o Côlonia e conquista primeiros pontos no Campeonato Alemão,"O Stuttgart bateu o Côlonia por 3 a 1 na MHP Arena, conquistou sua primeira vitória no Campeonato Alemão e somou os primeiros pontos na competição. El Khannous, Prömel e Demirović ...",Gazeta Esportiva,https://www.gazetaesportiva.com/stuttgart/stuttgart-goleia-o-colonia-e-conquista-primeiros-pontos-no-campeonato-alemao/,https://static.gazetaesportiva.com/uploads/2026/09/AFP__20260904__C7E694W__v1__HighRes__FblGerBundesligaStuttgartCologne.webp
2026-09-04T22:26:35.196Z,2026-09-04T20:04:35.000Z,Arteta rasga elogios a Xabi Alonso antes do clássico londrino,"Arteta rasga elogios a Xabi Alonso antes do clássico londrino
O post Arteta rasga elogios a Xabi Alonso antes do clássico londrino apareceu primeiro em Gazeta Esportiva.",Gazeta Esportiva,https://www.gazetaesportiva.com/times/arsenal/arteta-rasga-elogios-a-xabi-alonso-antes-do-classico-londrino/,https://static.gazetaesportiva.com/uploads/2026/05/Arteta-ve-retorno.webp
2026-09-04T22:26:35.196Z,2026-09-04T19:59:30.000Z,Estádio do Palmeiras é indicado a prêmio de melhor instalação esportiva da América do Sul,"O estádio do Palmeiras, Nubank Parque, foi indicado ao Prêmio Confut Sudamericana by FutebolCard 2026, que reconhece empresas, projetos e profissionais de destaque na indústria do ...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/palmeiras/estadio-do-palmeiras-e-indicado-a-premio-de-melhor-instalacao-esportiva-da-america-do-sul/,https://static.gazetaesportiva.com/uploads/2026/09/WhatsApp-Image-2026-09-04-at-16.15.31.webp
2026-09-04T22:26:35.196Z,2026-09-04T19:55:47.000Z,Confira as fotos de Ipswich x Liverpool pelo Inglês,O post Confira as fotos de Ipswich x Liverpool pelo Inglês apareceu primeiro em Gazeta Esportiva.,Gazeta Esportiva,https://www.gazetaesportiva.com/times/liverpool/confira-as-fotos-de-ipswich-x-liverpool-pelo-ingles/,https://static.gazetaesportiva.com/uploads/2026/09/AFP__20260904__C7E344N__v1__HighRes__FblEngPrIpswichLiverpool.webp
2026-09-04T22:26:35.196Z,2026-09-04T19:19:28.000Z,Veja galeria de fotos do treino do Corinthians nesta sexta-feira,O post Veja galeria de fotos do treino do Corinthians nesta sexta-feira apareceu primeiro em Gazeta Esportiva.,Gazeta Esportiva,https://www.gazetaesportiva.com/times/corinthians/veja-galeria-de-fotos-do-treino-do-corinthians-nesta-sexta-feira-20/,https://static.gazetaesportiva.com/uploads/2026/09/248382.webp
2026-09-04T22:26:35.196Z,2026-09-04T19:19:02.000Z,Veja fotos da partida entre Stuttgart e Côlonia pelo Campeonato Alemão,"Confira as melhores imagens da vitória do Stuttgart sobre o Côlonia pela segunda rodada da Bundesliga, disputada na MHP Arena.
O post Veja fotos da partida entre Stuttgart e Côloni...",Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/bundesliga/veja-fotos-da-partida-entre-stuttgart-e-colonia-pelo-campeonato-alemao/,https://static.gazetaesportiva.com/uploads/2026/09/AFP__20260904__C7E22DN__v1__HighRes__FblGerBundesligaStuttgartCologne.webp
2026-09-04T22:26:35.196Z,2026-09-04T17:55:46.000Z,Bastidores: O primeiro dia de Pape Sarr na Juventus,"Bastidores: O primeiro dia de Pape Sarr na Juventus
O post Bastidores: O primeiro dia de Pape Sarr na Juventus apareceu primeiro em Gazeta Esportiva.",Gazeta Esportiva,https://www.gazetaesportiva.com/times/juventus/bastidores-o-primeiro-dia-de-pape-sarr-na-juventus-2/,https://static.gazetaesportiva.com/uploads/2026/09/Pape.webp
