data_busca,data_publicacao,titulo,resumo,fonte,url,imagem_url
2026-08-19T01:02:10.996Z,2026-08-18T18:38:49.000Z,Ødegaard comanda a festa do Arsenal após o título da Supercopa da Inglaterra,"Capitão ergue a taça! Confira a celebração do Arsenal liderada por Martin Ødegaard após a vitória por 3 a 0 sobre o Manchester City.
O post Ødegaard comanda a festa do Arsenal após...",Gazeta Esportiva,https://www.gazetaesportiva.com/todas-as-noticias/odegaard-comanda-a-festa-do-arsenal-apos-o-titulo-da-supercopa-da-inglaterra/,https://static.gazetaesportiva.com/uploads/2026/08/kwy83mfq-1920Odegaard.webp
2026-08-19T02:36:46.051Z,2026-08-19T02:35:17.000Z,"Náutico vence o Ceará, se afasta do Z4 e chega a cinco jogos invicto na Série B","O Náutico superou o Ceará por 1 a 0 na noite desta terça-feira, pela 23ª rodada da Série B do Campeonato Brasileiro. Leo Oliveira marcou no Estádio dos Aflitos para dar a vitória à...",Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/brasileiro-serie-b/nautico-vence-o-ceara-se-afasta-do-z4-e-chega-a-cinco-jogos-invicto-na-serie-b/,https://static.gazetaesportiva.com/uploads/2026/08/55473407786_145df77986_o.webp
2026-08-19T02:36:46.051Z,2026-08-19T00:56:31.000Z,São Paulo x Bolívar: veja fotos do jogo de volta pelas oitavas da Sul-Americana,O post São Paulo x Bolívar: veja fotos do jogo de volta pelas oitavas da Sul-Americana apareceu primeiro em Gazeta Esportiva.,Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/copa-sulamericana/sao-paulo-x-bolivar-veja-fotos-do-jogo-de-volta-pelas-oitavas-da-sul-americana/,https://static.gazetaesportiva.com/uploads/2026/08/AFP__20260819__C4YG2BB__v1__HighRes__FblSudamericanaSaoPauloBolivar.webp
2026-08-19T02:36:46.051Z,2026-08-19T00:45:45.000Z,Melhores momentos: Independiente Rivadavia 1 x 1 Fluminense pela Libertadores,"Confira os melhores momentos da vitória do Fluminense sobre o Independiente Rivadavia por 5 a 4 nos pênaltis após empate em 1 a 1, em duelo válido pela volta das oitavas de final d...",Gazeta Esportiva,https://www.gazetaesportiva.com/dugout/melhores-momentos-independiente-rivadavia-1-x-1-fluminense-pela-libertadores-2/,https://static.gazetaesportiva.com/uploads/2026/08/AFP__20260818__C4Y66VP__v1__HighRes__FblLibertadoresIndrivadaviaFluminense.webp
2026-08-19T02:36:46.051Z,2026-08-18T23:53:00.000Z,Confira as fotos de Londrina x Atlético-GO pela Série B,O post Confira as fotos de Londrina x Atlético-GO pela Série B apareceu primeiro em Gazeta Esportiva.,Gazeta Esportiva,https://www.gazetaesportiva.com/times/atletico-go/confira-as-fotos-de-londrina-x-atletico-go-pela-serie-b/,https://static.gazetaesportiva.com/uploads/2026/08/55473241211_c0f7e7fcd3_k.webp
2026-08-19T02:36:46.051Z,2026-08-18T23:00:41.000Z,Flamengo x Cruzeiro: veja prováveis escalações e onde assistir ao duelo pelas oitavas da Libertadores,"Flamengo e Cruzeiro se enfrentam nesta quarta-feira (19), às 21h30, no Maracanã, pelo jogo de volta das oitavas de final da Libertadores. A partida terá transmissão da Globo, SporT...",Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/libertadores-da-america/flamengo-x-cruzeiro-veja-provaveis-escalacoes-e-onde-assistir-ao-duelo-pelas-oitavas-da-libertadores/,https://static.gazetaesportiva.com/uploads/2026/08/55460308921_7e6e03bfd1_o.webp
2026-08-19T02:36:46.051Z,2026-08-18T23:00:27.000Z,Avaí x Sport pela Série B do Brasileiro: veja prováveis escalações e onde assistir,"Avaí e Sport entram em campo nesta quarta-feira pela Série B do Campeonato Brasileiro. Enquanto o Leão da Ilha tenta deixar a zona de rebaixamento, o Leão da Ilha pernambucano busc...",Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/brasileiro-serie-b/avai-x-sport-onde-assistir-serie-b/,https://static.gazetaesportiva.com/uploads/2026/08/55470201885_e2fa50c5b6_o.webp
2026-08-19T02:36:46.051Z,2026-08-18T23:00:20.000Z,Cuiabá x Operário pela Série B do Brasileiro: veja prováveis escalações e onde assistir,"Cuiabá e Operário-PR se enfrentam nesta quarta-feira, na Arena Pantanal, pela 23ª rodada da Série B do Campeonato Brasileiro. O Dourado chega embalado pela vitória por 3 a 1 sobre ...",Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/brasileiro-serie-b/cuiaba-x-operario-pela-serie-b-do-brasileiro-veja-provaveis-escalacoes-e-onde-assistir/,https://static.gazetaesportiva.com/uploads/2026/08/WhatsApp-Image-2026-08-18-at-14.54.26.webp
2026-08-19T02:36:46.051Z,2026-08-18T23:00:11.000Z,"Fortaleza x São Bernardo: onde assistir, horário e prováveis escalações pela Série B","Fortaleza e São Bernardo se enfrentam nesta quarta-feira, pela 23ª rodada da Série B do Campeonato Brasileiro. O Tricolor ocupa a quarta colocação, com 36 pontos, enquanto o time p...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/fortaleza/fortaleza-x-sao-bernardo-onde-assistir-escalacoes/,https://static.gazetaesportiva.com/uploads/2026/08/IMG_4879.webp
2026-08-19T02:36:46.051Z,2026-08-18T22:55:22.000Z,Veja fotos do duelo entre Independiente Rivadavia e Fluminense pela Libertadores,O post Veja fotos do duelo entre Independiente Rivadavia e Fluminense pela Libertadores apareceu primeiro em Gazeta Esportiva.,Gazeta Esportiva,https://www.gazetaesportiva.com/times/fluminense/veja-fotos-do-duelo-entre-independiente-rivadavia-e-fluminense-pela-libertadores/,https://static.gazetaesportiva.com/uploads/2026/08/AFP__20260818__C4Y66VW__v1__HighRes__FblLibertadoresIndrivadaviaFluminense.webp
2026-08-19T03:42:29.312Z,2026-08-19T03:20:06.000Z,Sabino vibra com vaga do São Paulo nas quartas e brinca: &#8220;Talvez seja a maior Sul-Americana de todas&#8221;,"Confira o que disse o zagueiro Sabino sobre a vitória do São Paulo por 3 a 1 contra o Bolívar e o duelo contra o Boca Juniors nas quartas.
O post Sabino vibra com vaga do São Paulo...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/sao-paulo/sabino-vaga-sao-paulo-quartas-sul-americana/,https://static.gazetaesportiva.com/uploads/2026/08/AFP__20260819__C4YH6JP__v1__HighRes__FblSudamericanaSaoPauloBolivar.webp
2026-08-19T03:42:29.312Z,2026-08-19T02:35:17.000Z,"Náutico vence o Ceará, se afasta do Z4 e chega a cinco jogos invicto na Série B","O Náutico superou o Ceará por 1 a 0 na noite desta terça-feira, pela 23ª rodada da Série B do Campeonato Brasileiro. Leo Oliveira marcou no Estádio dos Aflitos para dar a vitória à...",Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/brasileiro-serie-b/nautico-vence-o-ceara-se-afasta-do-z4-e-chega-a-cinco-jogos-invicto-na-serie-b/,https://static.gazetaesportiva.com/uploads/2026/08/55473407786_145df77986_o.webp
2026-08-19T03:42:29.312Z,2026-08-19T00:56:31.000Z,São Paulo x Bolívar: veja fotos do jogo de volta pelas oitavas da Sul-Americana,O post São Paulo x Bolívar: veja fotos do jogo de volta pelas oitavas da Sul-Americana apareceu primeiro em Gazeta Esportiva.,Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/copa-sulamericana/sao-paulo-x-bolivar-veja-fotos-do-jogo-de-volta-pelas-oitavas-da-sul-americana/,https://static.gazetaesportiva.com/uploads/2026/08/AFP__20260819__C4YG2BB__v1__HighRes__FblSudamericanaSaoPauloBolivar.webp
2026-08-19T03:42:29.312Z,2026-08-19T00:45:45.000Z,Melhores momentos: Independiente Rivadavia 1 x 1 Fluminense pela Libertadores,"Confira os melhores momentos da vitória do Fluminense sobre o Independiente Rivadavia por 5 a 4 nos pênaltis após empate em 1 a 1, em duelo válido pela volta das oitavas de final d...",Gazeta Esportiva,https://www.gazetaesportiva.com/dugout/melhores-momentos-independiente-rivadavia-1-x-1-fluminense-pela-libertadores-2/,https://static.gazetaesportiva.com/uploads/2026/08/AFP__20260818__C4Y66VP__v1__HighRes__FblLibertadoresIndrivadaviaFluminense.webp
2026-08-19T03:42:29.312Z,2026-08-18T23:53:00.000Z,Confira as fotos de Londrina x Atlético-GO pela Série B,O post Confira as fotos de Londrina x Atlético-GO pela Série B apareceu primeiro em Gazeta Esportiva.,Gazeta Esportiva,https://www.gazetaesportiva.com/times/atletico-go/confira-as-fotos-de-londrina-x-atletico-go-pela-serie-b/,https://static.gazetaesportiva.com/uploads/2026/08/55473241211_c0f7e7fcd3_k.webp
2026-08-19T03:42:29.312Z,2026-08-18T23:00:41.000Z,Flamengo x Cruzeiro: veja prováveis escalações e onde assistir ao duelo pelas oitavas da Libertadores,"Flamengo e Cruzeiro se enfrentam nesta quarta-feira (19), às 21h30, no Maracanã, pelo jogo de volta das oitavas de final da Libertadores. A partida terá transmissão da Globo, SporT...",Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/libertadores-da-america/flamengo-x-cruzeiro-veja-provaveis-escalacoes-e-onde-assistir-ao-duelo-pelas-oitavas-da-libertadores/,https://static.gazetaesportiva.com/uploads/2026/08/55460308921_7e6e03bfd1_o.webp
2026-08-19T03:42:29.312Z,2026-08-18T23:00:27.000Z,Avaí x Sport pela Série B do Brasileiro: veja prováveis escalações e onde assistir,"Avaí e Sport entram em campo nesta quarta-feira pela Série B do Campeonato Brasileiro. Enquanto o Leão da Ilha tenta deixar a zona de rebaixamento, o Leão da Ilha pernambucano busc...",Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/brasileiro-serie-b/avai-x-sport-onde-assistir-serie-b/,https://static.gazetaesportiva.com/uploads/2026/08/55470201885_e2fa50c5b6_o.webp
2026-08-19T03:42:29.312Z,2026-08-18T23:00:20.000Z,Cuiabá x Operário pela Série B do Brasileiro: veja prováveis escalações e onde assistir,"Cuiabá e Operário-PR se enfrentam nesta quarta-feira, na Arena Pantanal, pela 23ª rodada da Série B do Campeonato Brasileiro. O Dourado chega embalado pela vitória por 3 a 1 sobre ...",Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/brasileiro-serie-b/cuiaba-x-operario-pela-serie-b-do-brasileiro-veja-provaveis-escalacoes-e-onde-assistir/,https://static.gazetaesportiva.com/uploads/2026/08/WhatsApp-Image-2026-08-18-at-14.54.26.webp
2026-08-19T03:42:29.312Z,2026-08-18T23:00:11.000Z,"Fortaleza x São Bernardo: onde assistir, horário e prováveis escalações pela Série B","Fortaleza e São Bernardo se enfrentam nesta quarta-feira, pela 23ª rodada da Série B do Campeonato Brasileiro. O Tricolor ocupa a quarta colocação, com 36 pontos, enquanto o time p...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/fortaleza/fortaleza-x-sao-bernardo-onde-assistir-escalacoes/,https://static.gazetaesportiva.com/uploads/2026/08/IMG_4879.webp
2026-08-19T03:42:29.312Z,2026-08-18T22:55:22.000Z,Veja fotos do duelo entre Independiente Rivadavia e Fluminense pela Libertadores,O post Veja fotos do duelo entre Independiente Rivadavia e Fluminense pela Libertadores apareceu primeiro em Gazeta Esportiva.,Gazeta Esportiva,https://www.gazetaesportiva.com/times/fluminense/veja-fotos-do-duelo-entre-independiente-rivadavia-e-fluminense-pela-libertadores/,https://static.gazetaesportiva.com/uploads/2026/08/AFP__20260818__C4Y66VW__v1__HighRes__FblLibertadoresIndrivadaviaFluminense.webp
2026-08-19T04:33:05.077Z,2026-08-19T03:20:06.000Z,Sabino vibra com vaga do São Paulo nas quartas e brinca: &#8220;Talvez seja a maior Sul-Americana de todas&#8221;,"Confira o que disse o zagueiro Sabino sobre a vitória do São Paulo por 3 a 1 contra o Bolívar e o duelo contra o Boca Juniors nas quartas.
O post Sabino vibra com vaga do São Paulo...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/sao-paulo/sabino-vaga-sao-paulo-quartas-sul-americana/,https://static.gazetaesportiva.com/uploads/2026/08/AFP__20260819__C4YH6JP__v1__HighRes__FblSudamericanaSaoPauloBolivar.webp
2026-08-19T04:33:05.077Z,2026-08-19T02:35:17.000Z,"Náutico vence o Ceará, se afasta do Z4 e chega a cinco jogos invicto na Série B","O Náutico superou o Ceará por 1 a 0 na noite desta terça-feira, pela 23ª rodada da Série B do Campeonato Brasileiro. Leo Oliveira marcou no Estádio dos Aflitos para dar a vitória à...",Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/brasileiro-serie-b/nautico-vence-o-ceara-se-afasta-do-z4-e-chega-a-cinco-jogos-invicto-na-serie-b/,https://static.gazetaesportiva.com/uploads/2026/08/55473407786_145df77986_o.webp
2026-08-19T04:33:05.077Z,2026-08-19T00:56:31.000Z,São Paulo x Bolívar: veja fotos do jogo de volta pelas oitavas da Sul-Americana,O post São Paulo x Bolívar: veja fotos do jogo de volta pelas oitavas da Sul-Americana apareceu primeiro em Gazeta Esportiva.,Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/copa-sulamericana/sao-paulo-x-bolivar-veja-fotos-do-jogo-de-volta-pelas-oitavas-da-sul-americana/,https://static.gazetaesportiva.com/uploads/2026/08/AFP__20260819__C4YG2BB__v1__HighRes__FblSudamericanaSaoPauloBolivar.webp
2026-08-19T04:33:05.077Z,2026-08-19T00:45:45.000Z,Melhores momentos: Independiente Rivadavia 1 x 1 Fluminense pela Libertadores,"Confira os melhores momentos da vitória do Fluminense sobre o Independiente Rivadavia por 5 a 4 nos pênaltis após empate em 1 a 1, em duelo válido pela volta das oitavas de final d...",Gazeta Esportiva,https://www.gazetaesportiva.com/dugout/melhores-momentos-independiente-rivadavia-1-x-1-fluminense-pela-libertadores-2/,https://static.gazetaesportiva.com/uploads/2026/08/AFP__20260818__C4Y66VP__v1__HighRes__FblLibertadoresIndrivadaviaFluminense.webp
2026-08-19T04:33:05.077Z,2026-08-18T23:53:00.000Z,Confira as fotos de Londrina x Atlético-GO pela Série B,O post Confira as fotos de Londrina x Atlético-GO pela Série B apareceu primeiro em Gazeta Esportiva.,Gazeta Esportiva,https://www.gazetaesportiva.com/times/atletico-go/confira-as-fotos-de-londrina-x-atletico-go-pela-serie-b/,https://static.gazetaesportiva.com/uploads/2026/08/55473241211_c0f7e7fcd3_k.webp
2026-08-19T04:33:05.077Z,2026-08-18T23:00:41.000Z,Flamengo x Cruzeiro: veja prováveis escalações e onde assistir ao duelo pelas oitavas da Libertadores,"Flamengo e Cruzeiro se enfrentam nesta quarta-feira (19), às 21h30, no Maracanã, pelo jogo de volta das oitavas de final da Libertadores. A partida terá transmissão da Globo, SporT...",Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/libertadores-da-america/flamengo-x-cruzeiro-veja-provaveis-escalacoes-e-onde-assistir-ao-duelo-pelas-oitavas-da-libertadores/,https://static.gazetaesportiva.com/uploads/2026/08/55460308921_7e6e03bfd1_o.webp
2026-08-19T04:33:05.077Z,2026-08-18T23:00:27.000Z,Avaí x Sport pela Série B do Brasileiro: veja prováveis escalações e onde assistir,"Avaí e Sport entram em campo nesta quarta-feira pela Série B do Campeonato Brasileiro. Enquanto o Leão da Ilha tenta deixar a zona de rebaixamento, o Leão da Ilha pernambucano busc...",Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/brasileiro-serie-b/avai-x-sport-onde-assistir-serie-b/,https://static.gazetaesportiva.com/uploads/2026/08/55470201885_e2fa50c5b6_o.webp
2026-08-19T04:33:05.077Z,2026-08-18T23:00:20.000Z,Cuiabá x Operário pela Série B do Brasileiro: veja prováveis escalações e onde assistir,"Cuiabá e Operário-PR se enfrentam nesta quarta-feira, na Arena Pantanal, pela 23ª rodada da Série B do Campeonato Brasileiro. O Dourado chega embalado pela vitória por 3 a 1 sobre ...",Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/brasileiro-serie-b/cuiaba-x-operario-pela-serie-b-do-brasileiro-veja-provaveis-escalacoes-e-onde-assistir/,https://static.gazetaesportiva.com/uploads/2026/08/WhatsApp-Image-2026-08-18-at-14.54.26.webp
2026-08-19T04:33:05.077Z,2026-08-18T23:00:11.000Z,"Fortaleza x São Bernardo: onde assistir, horário e prováveis escalações pela Série B","Fortaleza e São Bernardo se enfrentam nesta quarta-feira, pela 23ª rodada da Série B do Campeonato Brasileiro. O Tricolor ocupa a quarta colocação, com 36 pontos, enquanto o time p...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/fortaleza/fortaleza-x-sao-bernardo-onde-assistir-escalacoes/,https://static.gazetaesportiva.com/uploads/2026/08/IMG_4879.webp
2026-08-19T04:33:05.077Z,2026-08-18T22:55:22.000Z,Veja fotos do duelo entre Independiente Rivadavia e Fluminense pela Libertadores,O post Veja fotos do duelo entre Independiente Rivadavia e Fluminense pela Libertadores apareceu primeiro em Gazeta Esportiva.,Gazeta Esportiva,https://www.gazetaesportiva.com/times/fluminense/veja-fotos-do-duelo-entre-independiente-rivadavia-e-fluminense-pela-libertadores/,https://static.gazetaesportiva.com/uploads/2026/08/AFP__20260818__C4Y66VW__v1__HighRes__FblLibertadoresIndrivadaviaFluminense.webp
2026-08-19T05:25:49.826Z,2026-08-19T03:20:06.000Z,Sabino vibra com vaga do São Paulo nas quartas e brinca: &#8220;Talvez seja a maior Sul-Americana de todas&#8221;,"Confira o que disse o zagueiro Sabino sobre a vitória do São Paulo por 3 a 1 contra o Bolívar e o duelo contra o Boca Juniors nas quartas.
O post Sabino vibra com vaga do São Paulo...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/sao-paulo/sabino-vaga-sao-paulo-quartas-sul-americana/,https://static.gazetaesportiva.com/uploads/2026/08/AFP__20260819__C4YH6JP__v1__HighRes__FblSudamericanaSaoPauloBolivar.webp
2026-08-19T05:25:49.826Z,2026-08-19T02:35:17.000Z,"Náutico vence o Ceará, se afasta do Z4 e chega a cinco jogos invicto na Série B","O Náutico superou o Ceará por 1 a 0 na noite desta terça-feira, pela 23ª rodada da Série B do Campeonato Brasileiro. Leo Oliveira marcou no Estádio dos Aflitos para dar a vitória à...",Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/brasileiro-serie-b/nautico-vence-o-ceara-se-afasta-do-z4-e-chega-a-cinco-jogos-invicto-na-serie-b/,https://static.gazetaesportiva.com/uploads/2026/08/55473407786_145df77986_o.webp
2026-08-19T05:25:49.826Z,2026-08-19T00:56:31.000Z,São Paulo x Bolívar: veja fotos do jogo de volta pelas oitavas da Sul-Americana,O post São Paulo x Bolívar: veja fotos do jogo de volta pelas oitavas da Sul-Americana apareceu primeiro em Gazeta Esportiva.,Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/copa-sulamericana/sao-paulo-x-bolivar-veja-fotos-do-jogo-de-volta-pelas-oitavas-da-sul-americana/,https://static.gazetaesportiva.com/uploads/2026/08/AFP__20260819__C4YG2BB__v1__HighRes__FblSudamericanaSaoPauloBolivar.webp
2026-08-19T05:25:49.826Z,2026-08-19T00:45:45.000Z,Melhores momentos: Independiente Rivadavia 1 x 1 Fluminense pela Libertadores,"Confira os melhores momentos da vitória do Fluminense sobre o Independiente Rivadavia por 5 a 4 nos pênaltis após empate em 1 a 1, em duelo válido pela volta das oitavas de final d...",Gazeta Esportiva,https://www.gazetaesportiva.com/dugout/melhores-momentos-independiente-rivadavia-1-x-1-fluminense-pela-libertadores-2/,https://static.gazetaesportiva.com/uploads/2026/08/AFP__20260818__C4Y66VP__v1__HighRes__FblLibertadoresIndrivadaviaFluminense.webp
2026-08-19T05:25:49.826Z,2026-08-18T23:53:00.000Z,Confira as fotos de Londrina x Atlético-GO pela Série B,O post Confira as fotos de Londrina x Atlético-GO pela Série B apareceu primeiro em Gazeta Esportiva.,Gazeta Esportiva,https://www.gazetaesportiva.com/times/atletico-go/confira-as-fotos-de-londrina-x-atletico-go-pela-serie-b/,https://static.gazetaesportiva.com/uploads/2026/08/55473241211_c0f7e7fcd3_k.webp
2026-08-19T05:25:49.826Z,2026-08-18T23:00:41.000Z,Flamengo x Cruzeiro: veja prováveis escalações e onde assistir ao duelo pelas oitavas da Libertadores,"Flamengo e Cruzeiro se enfrentam nesta quarta-feira (19), às 21h30, no Maracanã, pelo jogo de volta das oitavas de final da Libertadores. A partida terá transmissão da Globo, SporT...",Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/libertadores-da-america/flamengo-x-cruzeiro-veja-provaveis-escalacoes-e-onde-assistir-ao-duelo-pelas-oitavas-da-libertadores/,https://static.gazetaesportiva.com/uploads/2026/08/55460308921_7e6e03bfd1_o.webp
2026-08-19T05:25:49.826Z,2026-08-18T23:00:27.000Z,Avaí x Sport pela Série B do Brasileiro: veja prováveis escalações e onde assistir,"Avaí e Sport entram em campo nesta quarta-feira pela Série B do Campeonato Brasileiro. Enquanto o Leão da Ilha tenta deixar a zona de rebaixamento, o Leão da Ilha pernambucano busc...",Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/brasileiro-serie-b/avai-x-sport-onde-assistir-serie-b/,https://static.gazetaesportiva.com/uploads/2026/08/55470201885_e2fa50c5b6_o.webp
2026-08-19T05:25:49.826Z,2026-08-18T23:00:20.000Z,Cuiabá x Operário pela Série B do Brasileiro: veja prováveis escalações e onde assistir,"Cuiabá e Operário-PR se enfrentam nesta quarta-feira, na Arena Pantanal, pela 23ª rodada da Série B do Campeonato Brasileiro. O Dourado chega embalado pela vitória por 3 a 1 sobre ...",Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/brasileiro-serie-b/cuiaba-x-operario-pela-serie-b-do-brasileiro-veja-provaveis-escalacoes-e-onde-assistir/,https://static.gazetaesportiva.com/uploads/2026/08/WhatsApp-Image-2026-08-18-at-14.54.26.webp
2026-08-19T05:25:49.826Z,2026-08-18T23:00:11.000Z,"Fortaleza x São Bernardo: onde assistir, horário e prováveis escalações pela Série B","Fortaleza e São Bernardo se enfrentam nesta quarta-feira, pela 23ª rodada da Série B do Campeonato Brasileiro. O Tricolor ocupa a quarta colocação, com 36 pontos, enquanto o time p...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/fortaleza/fortaleza-x-sao-bernardo-onde-assistir-escalacoes/,https://static.gazetaesportiva.com/uploads/2026/08/IMG_4879.webp
2026-08-19T05:25:49.826Z,2026-08-18T22:55:22.000Z,Veja fotos do duelo entre Independiente Rivadavia e Fluminense pela Libertadores,O post Veja fotos do duelo entre Independiente Rivadavia e Fluminense pela Libertadores apareceu primeiro em Gazeta Esportiva.,Gazeta Esportiva,https://www.gazetaesportiva.com/times/fluminense/veja-fotos-do-duelo-entre-independiente-rivadavia-e-fluminense-pela-libertadores/,https://static.gazetaesportiva.com/uploads/2026/08/AFP__20260818__C4Y66VW__v1__HighRes__FblLibertadoresIndrivadaviaFluminense.webp
2026-08-19T05:55:32.046Z,2026-08-19T03:20:06.000Z,Sabino vibra com vaga do São Paulo nas quartas e brinca: &#8220;Talvez seja a maior Sul-Americana de todas&#8221;,"Confira o que disse o zagueiro Sabino sobre a vitória do São Paulo por 3 a 1 contra o Bolívar e o duelo contra o Boca Juniors nas quartas.
O post Sabino vibra com vaga do São Paulo...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/sao-paulo/sabino-vaga-sao-paulo-quartas-sul-americana/,https://static.gazetaesportiva.com/uploads/2026/08/AFP__20260819__C4YH6JP__v1__HighRes__FblSudamericanaSaoPauloBolivar.webp
2026-08-19T05:55:32.046Z,2026-08-19T02:35:17.000Z,"Náutico vence o Ceará, se afasta do Z4 e chega a cinco jogos invicto na Série B","O Náutico superou o Ceará por 1 a 0 na noite desta terça-feira, pela 23ª rodada da Série B do Campeonato Brasileiro. Leo Oliveira marcou no Estádio dos Aflitos para dar a vitória à...",Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/brasileiro-serie-b/nautico-vence-o-ceara-se-afasta-do-z4-e-chega-a-cinco-jogos-invicto-na-serie-b/,https://static.gazetaesportiva.com/uploads/2026/08/55473407786_145df77986_o.webp
2026-08-19T05:55:32.046Z,2026-08-19T00:56:31.000Z,São Paulo x Bolívar: veja fotos do jogo de volta pelas oitavas da Sul-Americana,O post São Paulo x Bolívar: veja fotos do jogo de volta pelas oitavas da Sul-Americana apareceu primeiro em Gazeta Esportiva.,Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/copa-sulamericana/sao-paulo-x-bolivar-veja-fotos-do-jogo-de-volta-pelas-oitavas-da-sul-americana/,https://static.gazetaesportiva.com/uploads/2026/08/AFP__20260819__C4YG2BB__v1__HighRes__FblSudamericanaSaoPauloBolivar.webp
2026-08-19T05:55:32.046Z,2026-08-19T00:45:45.000Z,Melhores momentos: Independiente Rivadavia 1 x 1 Fluminense pela Libertadores,"Confira os melhores momentos da vitória do Fluminense sobre o Independiente Rivadavia por 5 a 4 nos pênaltis após empate em 1 a 1, em duelo válido pela volta das oitavas de final d...",Gazeta Esportiva,https://www.gazetaesportiva.com/dugout/melhores-momentos-independiente-rivadavia-1-x-1-fluminense-pela-libertadores-2/,https://static.gazetaesportiva.com/uploads/2026/08/AFP__20260818__C4Y66VP__v1__HighRes__FblLibertadoresIndrivadaviaFluminense.webp
2026-08-19T05:55:32.046Z,2026-08-18T23:53:00.000Z,Confira as fotos de Londrina x Atlético-GO pela Série B,O post Confira as fotos de Londrina x Atlético-GO pela Série B apareceu primeiro em Gazeta Esportiva.,Gazeta Esportiva,https://www.gazetaesportiva.com/times/atletico-go/confira-as-fotos-de-londrina-x-atletico-go-pela-serie-b/,https://static.gazetaesportiva.com/uploads/2026/08/55473241211_c0f7e7fcd3_k.webp
2026-08-19T05:55:32.046Z,2026-08-18T23:00:41.000Z,Flamengo x Cruzeiro: veja prováveis escalações e onde assistir ao duelo pelas oitavas da Libertadores,"Flamengo e Cruzeiro se enfrentam nesta quarta-feira (19), às 21h30, no Maracanã, pelo jogo de volta das oitavas de final da Libertadores. A partida terá transmissão da Globo, SporT...",Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/libertadores-da-america/flamengo-x-cruzeiro-veja-provaveis-escalacoes-e-onde-assistir-ao-duelo-pelas-oitavas-da-libertadores/,https://static.gazetaesportiva.com/uploads/2026/08/55460308921_7e6e03bfd1_o.webp
2026-08-19T05:55:32.046Z,2026-08-18T23:00:27.000Z,Avaí x Sport pela Série B do Brasileiro: veja prováveis escalações e onde assistir,"Avaí e Sport entram em campo nesta quarta-feira pela Série B do Campeonato Brasileiro. Enquanto o Leão da Ilha tenta deixar a zona de rebaixamento, o Leão da Ilha pernambucano busc...",Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/brasileiro-serie-b/avai-x-sport-onde-assistir-serie-b/,https://static.gazetaesportiva.com/uploads/2026/08/55470201885_e2fa50c5b6_o.webp
2026-08-19T05:55:32.046Z,2026-08-18T23:00:20.000Z,Cuiabá x Operário pela Série B do Brasileiro: veja prováveis escalações e onde assistir,"Cuiabá e Operário-PR se enfrentam nesta quarta-feira, na Arena Pantanal, pela 23ª rodada da Série B do Campeonato Brasileiro. O Dourado chega embalado pela vitória por 3 a 1 sobre ...",Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/brasileiro-serie-b/cuiaba-x-operario-pela-serie-b-do-brasileiro-veja-provaveis-escalacoes-e-onde-assistir/,https://static.gazetaesportiva.com/uploads/2026/08/WhatsApp-Image-2026-08-18-at-14.54.26.webp
2026-08-19T05:55:32.046Z,2026-08-18T23:00:11.000Z,"Fortaleza x São Bernardo: onde assistir, horário e prováveis escalações pela Série B","Fortaleza e São Bernardo se enfrentam nesta quarta-feira, pela 23ª rodada da Série B do Campeonato Brasileiro. O Tricolor ocupa a quarta colocação, com 36 pontos, enquanto o time p...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/fortaleza/fortaleza-x-sao-bernardo-onde-assistir-escalacoes/,https://static.gazetaesportiva.com/uploads/2026/08/IMG_4879.webp
